EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
249937041, 228.703413, -16.202006, 12.872, GO15009_LC|GO15021_LC
249937191, 235.387232, -16.20019, 14.796, GO15065_LC
249937229, 230.912486, -16.199798, 11.449, GO15052_LC
249937281, 236.138422, -16.199103, 11.665, GO15052_LC|GO15004_LC
249937300, 234.192454, -16.198859, 10.968, GO15009_LC|GO15021_LC|GO15083_LC
249937329, 234.114732, -16.198525, 12.162, GO15009_LC|GO15021_LC|GO15083_LC
249937346, 230.199505, -16.198282, 17.731, GO15079_LC
249937367, 230.387773, -16.198052, 12.674, GO15009_LC|GO15021_LC
249937420, 237.223759, -16.197371, 14.511, GO15065_LC
249937426, 234.498583, -16.197344, 12.683, GO15009_LC|GO15021_LC
249937462, 234.275701, -16.19677, 16.801, GO15079_LC
249937493, 229.847806, -16.196471, 12.58, GO15009_LC|GO15021_LC
249937552, 227.42117, -16.195823, 12.987, GO15009_LC|GO15021_LC
249937565, 237.221306, -16.195656, 14.511, GO15065_LC
249937622, 228.804319, -16.195036, 12.992, GO15009_LC|GO15021_LC
249937687, 233.860169, -16.194372, 12.657, GO15009_LC|GO15021_LC|GO15083_LC
249937878, 232.604588, -16.191921, 19.001, GO15079_LC
249937880, 229.6702, -16.191916, 15.448, GO15083_LC|GO15065_LC
249937902, 229.875871, -16.191751, 17.805, GO15079_LC
249937978, 231.444093, -16.190823, 17.882, GO15039_LC
249937981, 233.241481, -16.190798, 12.622, GO15009_LC|GO15021_LC
249938093, 229.466674, -16.189484, 11.636, GO15009_LC|GO15004_LC|GO15021_LC|GO15083_LC
249938140, 227.837969, -16.188955, 13.33, GO15052_LC|GO15005_LC|GO15083_LC
249938143, 230.101109, -16.188887, 11.901, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC
249938257, 229.885465, -16.187742, 17.844, GO15079_LC
249938315, 230.422542, -16.187049, 15.389, GO15005_LC|GO15083_LC
249938331, 231.265859, -16.186834, 12.956, GO15009_LC|GO15021_LC
249938402, 227.856965, -16.186033, 17.899, GO15079_LC
249938433, 236.76572, -16.185676, 15.208, GO15039_LC
249938440, 231.619731, -16.185616, 11.353, GO15052_LC
249938450, 230.573584, -16.185411, 14.612, GO15083_LC
249938455, 236.22993, -16.185391, 12.426, GO15009_LC|GO15021_LC
249938558, 233.586295, -16.184082, 11.651, GO15052_LC
249938574, 229.735686, -16.18395, 12.268, GO15009_LC|GO15021_LC|GO15083_LC
249938609, 231.801223, -16.183596, 10.214, GO15052_LC
249938613, 231.221613, -16.183575, 12.343, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249938708, 227.432457, -16.182559, 11.318, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249938904, 237.497343, -16.180286, 17.311, GO15079_LC
249938910, 230.894123, -16.180218, 9.359, GO15052_LC|GO15004_LC
249938948, 236.828034, -16.179726, 12.237, GO15009_LC|GO15021_LC|GO15083_LC
249938970, 228.246732, -16.179375, 12.041, GO15021_LC|GO15083_LC
249939017, 227.754047, -16.178709, 12.168, GO15009_LC|GO15021_LC
249939032, 232.746936, -16.178511, 12.415, GO15009_LC|GO15021_LC
249939105, 227.080515, -16.177709, 12.755, GO15009_LC|GO15021_LC
249939166, 229.689267, -16.176988, 15.084, GO15079_LC
249939199, 231.215841, -16.176678, 12.338, GO15052_LC
249939249, 230.129473, -16.176146, 17.813, GO15039_LC
249939354, 236.821703, -16.17473, 9.491, GO15010_LC|GO15001_LC|GO15004_LC|GO15020_LC|GO15065_LC|GO15010_SC
249939460, 226.554225, -16.173449, 12.827, GO15009_LC|GO15021_LC
249939468, 232.96943, -16.173339, 14.927, GO15039_LC
249939503, 233.330774, -16.172873, 15.61, GO15039_LC
249939514, 228.47314, -16.172767, 12.918, GO15009_LC|GO15021_LC|GO15020_LC
249939529, 226.984695, -16.172544, 11.801, GO15009_LC|GO15021_LC|GO15083_LC
249939597, 227.517105, -16.171864, 9.78, GO15052_LC
249939669, 234.808365, -16.171034, 17.706, GO15079_LC
249939740, 237.469655, -16.170324, 12.082, GO15009_LC|GO15021_LC
249939770, 234.877468, -16.169929, 12.475, GO15009_LC|GO15021_LC
249939842, 234.507711, -16.169187, 12.828, GO15009_LC|GO15021_LC
249939849, 237.07784, -16.169102, 12.89, GO15052_LC
249939883, 227.275626, -16.168585, 12.25, GO15009_LC|GO15021_LC|GO15083_LC
249939891, 228.512579, -16.168509, 17.042, GO15079_LC
249939913, 232.425938, -16.168334, 12.405, GO15009_LC|GO15021_LC|GO15083_LC
249939921, 232.508282, -16.168242, 17.596, GO15079_LC
249939951, 235.724186, -16.167838, 12.823, GO15074_LC|GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249939953, 234.266131, -16.167798, 14.421, GO15083_LC
249939987, 234.217137, -16.167391, 17.582, GO15079_LC
249940082, 233.575286, -16.166281, 17.891, GO15079_LC
249940131, 235.477692, -16.165762, 18.133, GO15005_LC
249940192, 230.774197, -16.164919, 15.938, GO15005_LC
249940195, 231.205647, -16.16489, 12.112, GO15009_LC|GO15021_LC|GO15083_LC
249940202, 236.756902, -16.164843, 17.414, GO15079_LC
249940214, 231.379903, -16.164707, 18.002, GO15079_LC
249940222, 229.718786, -16.164606, 17.089, GO15079_LC
249940314, 237.725072, -16.163464, 17.207, GO15079_LC
249940387, 233.921307, -16.162691, 16.348, GO15005_LC
249940422, 235.725796, -16.162225, 11.343, GO15074_LC|GO15001_LC|GO15009_LC|GO15021_LC|GO15083_LC|GO15065_LC
249940486, 227.244509, -16.161474, 18.206, GO15039_LC
249940510, 235.717622, -16.161226, 15.654, GO15001_LC|GO15065_LC
249940521, 233.584482, -16.161058, 17.337, GO15079_LC
249940651, 227.95824, -16.159557, 6.426, GO15003_LC|GO15023_LC
249940655, 235.761, -16.159527, 11.695, GO15009_LC|GO15021_LC
249940740, 236.803925, -16.158647, 12.976, GO15009_LC|GO15005_LC|GO15021_LC|GO15020_LC|GO15083_LC
249940838, 229.585808, -16.157541, 11.49, GO15028_LC|GO15021_LC
249940845, 232.849476, -16.157436, 16.7, GO15005_LC
249940891, 234.703858, -16.156967, 12.94, GO15009_LC|GO15021_LC
249940902, 236.510956, -16.1569, 14.624, GO15005_LC
249941201, 233.480967, -16.153481, 19.142, GO15079_LC
249941213, 231.249672, -16.153335, 11.048, GO15052_LC
249941217, 226.940841, -16.153274, 12.944, GO15009_LC|GO15021_LC
249941241, 235.736991, -16.153019, 14.849, GO15058_LC
249941244, 235.552134, -16.152984, 13.064, GO15021_LC|GO15083_LC
249941262, 237.759761, -16.152777, 17.405, GO15079_LC
249941292, 235.606499, -16.152368, 12.864, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249941307, 237.384806, -16.152184, 18.186, GO15058_LC
249941329, 229.707558, -16.151909, 17.143, GO15079_LC
249941387, 231.059609, -16.151116, 15.066, GO15005_LC|GO15083_LC
249941415, 228.093353, -16.150826, 17.022, GO15005_LC
249941435, 227.155815, -16.150723, 18.244, GO15079_LC
249941472, 229.755709, -16.150332, 11.36, GO15020_LC
249941473, 232.628986, -16.150319, 11.856, GO15068_LC
249941595, 230.38884, -16.148857, 17.708, GO15079_LC
249941618, 232.479222, -16.148539, 11.858, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249941624, 236.090485, -16.148479, 14.756, GO15005_LC
249941631, 232.631826, -16.148409, 17.991, GO15079_LC
249941736, 231.796637, -16.147461, 18.183, GO15039_LC
249941757, 235.475216, -16.147238, 16.614, GO15903_LC
249941763, 231.188921, -16.147107, 15.754, GO15083_LC
249941913, 233.765691, -16.145559, 15.951, GO15005_LC
249941942, 231.165661, -16.14522, 12.819, GO15009_LC|GO15021_LC
249941950, 227.911865, -16.145185, 12.264, GO15009_LC|GO15021_LC
249942112, 236.990958, -16.143247, 12.25, GO15009_LC|GO15028_LC|GO15052_LC|GO15021_LC
249942159, 231.204629, -16.142823, 12.819, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249942170, 236.202189, -16.142676, 15.538, GO15039_LC
249942182, 233.223375, -16.142524, 12.259, GO15052_LC|GO15004_LC
249942218, 226.678406, -16.142065, 9.387, GO15009_LC|GO15028_LC|GO15021_LC|GO15020_LC
249942227, 237.310539, -16.141989, 12.551, GO15009_LC|GO15021_LC
249942270, 232.57413, -16.141485, 12.76, GO15074_LC|GO15009_LC|GO15021_LC|GO15020_LC
249942312, 227.437102, -16.141012, 17.638, GO15079_LC
249942364, 231.753306, -16.140413, 11.931, GO15052_LC
249942462, 231.039839, -16.13929, 16.833, GO15043_LC
249942488, 237.849005, -16.139063, 12.898, GO15009_LC|GO15021_LC
249942493, 228.293049, -16.138997, 12.887, GO15051_LC|GO15089_LC|GO15080_LC|GO15099_LC|GO15051_SC|GO15080_SC
249942593, 228.103431, -16.137795, 10.969, GO15028_LC|GO15021_LC|GO15083_LC
249942745, 230.301275, -16.135743, 12.027, GO15009_LC|GO15021_LC|GO15083_LC
249942759, 229.495155, -16.135603, 18.823, GO15039_LC
249942768, 228.433667, -16.135461, 12.792, GO15009_LC|GO15021_LC
249942840, 233.298245, -16.134626, 16.243, GO15005_LC
249942930, 234.746408, -16.133552, 11.5, GO15009_LC|GO15021_LC|GO15020_LC
249942945, 230.996994, -16.133323, 11.38, GO15052_LC
249942987, 227.293725, -16.132818, 17.98, GO15039_LC
249943016, 227.333311, -16.132523, 17.572, GO15079_LC
249943103, 230.380823, -16.131441, 18.631, GO15039_LC
249943106, 235.59337, -16.131427, 10.205, GO15021_LC
249943111, 226.957194, -16.131364, 12.063, GO15009_LC|GO15021_LC|GO15083_LC
249943140, 234.746499, -16.131018, 11.5, GO15020_LC
249943148, 236.53854, -16.130964, 12.41, GO15009_LC|GO15021_LC|GO15083_LC
249943251, 236.513723, -16.129753, 18.852, GO15079_LC
249943283, 233.224127, -16.12922, 13.608, GO15083_LC
249943287, 233.671817, -16.12916, 16.472, GO15039_LC
249943312, 232.604074, -16.128954, 12.36, GO15052_LC|GO15004_LC
249943325, 237.221324, -16.12888, 16.922, GO15079_LC
249943330, 234.776807, -16.128848, 9.849, GO15009_LC|GO15021_LC
249943452, 229.786882, -16.127117, 10.001, GO15052_LC
249943457, 232.863946, -16.127053, 12.128, GO15009_LC|GO15021_LC|GO15083_LC
249943471, 226.99875, -16.126861, 15.487, GO15005_LC
249943526, 232.378454, -16.126206, 10.759, GO15052_LC
249943706, 236.676294, -16.124258, 12.236, GO15052_LC|GO15004_LC
249943718, 236.03899, -16.124127, 10.222, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249943761, 234.381479, -16.123636, 16.423, GO15079_LC
249943766, 233.476059, -16.123564, 14.808, GO15005_LC
249943786, 235.506973, -16.123356, 10.306, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249943866, 234.086585, -16.122597, 11.86, GO15004_LC
249943897, 231.526155, -16.122255, 13.427, GO15005_LC|GO15083_LC
249943918, 231.342785, -16.121878, 18.368, GO15079_LC
249943924, 227.631241, -16.121842, 15.025, GO15083_LC
249943983, 234.532392, -16.121212, 12.514, GO15021_LC
249944088, 236.430896, -16.119959, 12.523, GO15009_LC|GO15021_LC|GO15083_LC
249944155, 228.604062, -16.119217, 12.675, GO15052_LC
249944172, 231.012903, -16.119038, 18.306, GO15079_LC
249944340, 231.539514, -16.117146, 17.414, GO15039_LC
249944448, 236.977487, -16.116032, 11.126, GO15052_LC
249944453, 234.273047, -16.116006, 12.36, GO15009_LC|GO15021_LC
249944539, 233.583955, -16.115112, 15.147, GO15005_LC
249944588, 228.208066, -16.114433, 18.048, GO15039_LC
249944705, 237.792352, -16.113012, 12.597, GO15009_LC|GO15021_LC
249944747, 228.546417, -16.112513, 14.811, GO15005_LC|GO15083_LC
249944780, 226.649738, -16.112141, 11.303, GO15009_LC|GO15021_LC|GO15083_LC
249944862, 227.336358, -16.111292, 16.459, GO15005_LC
249944893, 234.148552, -16.11091, 16.875, GO15079_LC
249944934, 226.980715, -16.110488, 15.451, GO15083_LC
249944936, 231.343504, -16.110426, 17.63, GO15079_LC
249944952, 227.536454, -16.110285, 15.959, GO15005_LC
249945048, 228.479246, -16.109315, 12.005, GO15009_LC|GO15028_LC|GO15004_LC|GO15021_LC
249945049, 230.787072, -16.109311, 12.746, GO15009_LC|GO15021_LC|GO15083_LC
249945078, 228.524984, -16.108931, 12.398, GO15009_LC|GO15021_LC
249945083, 232.384095, -16.108834, 14.851, GO15083_LC
249945109, 235.729471, -16.108604, 12.167, GO15009_LC|GO15021_LC|GO15083_LC
249945143, 227.285458, -16.10825, 17.222, GO15005_LC
249945223, 236.841611, -16.107399, 14.047, GO15058_LC
249945328, 230.807023, -16.106199, 12.99, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249945448, 230.920594, -16.104738, 18.26, GO15039_LC
249945453, 227.866317, -16.104681, 17.167, GO15005_LC
249945531, 232.44129, -16.103596, 11.639, GO15083_LC
249945547, 235.367951, -16.103448, 12.628, GO15009_LC|GO15021_LC
249945656, 234.349381, -16.102345, 16.919, GO15079_LC
249945715, 237.262186, -16.101793, 16.279, GO15005_LC
249945788, 230.333463, -16.100976, 16.013, GO15039_LC
249945868, 228.491468, -16.100125, 13.547, GO15021_LC|GO15065_LC
249945960, 229.937462, -16.099195, 11.975, GO15052_LC
249946060, 228.51313, -16.097991, 13.501, GO15021_LC|GO15039_LC
249946174, 236.562758, -16.096487, 17.507, GO15039_LC
249946181, 231.072761, -16.09638, 9.402, GO15009_LC|GO15028_LC|GO15021_LC
249946274, 233.417895, -16.095367, 16.667, GO15005_LC
249946431, 236.892973, -16.093411, 12.87, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249946473, 230.353708, -16.092968, 11.564, GO15028_LC|GO15021_LC
249946474, 230.880805, -16.092966, 17.571, GO15005_LC
249946506, 232.613702, -16.092582, 12.912, GO15009_LC|GO15021_LC
249946522, 234.257277, -16.092428, 10.975, GO15009_LC|GO15004_LC|GO15021_LC|GO15083_LC
249946560, 233.439847, -16.092045, 16.671, GO15005_LC
249946576, 226.606428, -16.091908, 17.197, GO15079_LC
249946613, 226.705046, -16.091459, 17.816, GO15039_LC
249946631, 235.787263, -16.091291, 12.912, GO15009_LC|GO15021_LC
249946723, 229.932481, -16.090323, 13.639, GO15021_LC|GO15083_LC
249946768, 229.612753, -16.08986, 11.335, GO15004_LC
249946798, 235.683249, -16.089596, 15.59, GO15005_LC
249946838, 226.536951, -16.089047, 10.968, GO15009_LC|GO15021_LC|GO15083_LC
249946846, 230.406415, -16.088961, 17.936, GO15079_LC
249946861, 236.501047, -16.088787, 12.964, GO15009_LC|GO15021_LC
249946865, 231.30925, -16.088755, 17.784, GO15039_LC
249946955, 227.101097, -16.087833, 18.236, GO15039_LC
249946960, 237.327221, -16.087782, 9.954, GO15009_LC|GO15028_LC|GO15021_LC
249946984, 234.092621, -16.087524, 16.72, GO15005_LC
249947011, 226.760919, -16.087217, 12.484, GO15009_LC|GO15021_LC|GO15083_LC
249947084, 236.968853, -16.086114, 12.538, GO15052_LC|GO15004_LC
249947123, 236.520108, -16.085546, 17.347, GO15039_LC
249947189, 237.041072, -16.084831, 16.18, GO15005_LC
249947214, 234.342346, -16.084545, 18.109, GO15079_LC
249947228, 230.224907, -16.084358, 15.707, GO15039_LC
249947240, 230.275148, -16.084253, 17.127, GO15005_LC
249947244, 235.443045, -16.084237, 10.657, GO15009_LC|GO15021_LC|GO15083_LC
249947335, 236.767678, -16.083256, 16.343, GO15071_LC|GO15079_LC
249947397, 228.534636, -16.082496, 12.463, GO15009_LC|GO15021_LC
249947484, 227.369086, -16.081441, 11.456, GO15052_LC
249947492, 231.159136, -16.081354, 15.994, GO15043_LC
249947495, 226.738956, -16.081315, 11.067, GO15009_LC|GO15052_LC
249947511, 236.799504, -16.081083, 14.796, GO15083_LC
249947523, 227.386455, -16.080916, 14.166, GO15083_LC
249947546, 234.513, -16.080657, 17.943, GO15039_LC
249947683, 234.78898, -16.079, 15.105, GO15005_LC
249947797, 226.741502, -16.077489, 10.211, GO15021_LC
249947874, 232.627794, -16.076673, 13.902, GO15083_LC
249947953, 232.612273, -16.075815, 15.415, GO15005_LC|GO15083_LC
249948056, 231.570929, -16.074652, 16.716, GO15005_LC
249948062, 237.558464, -16.074624, 12.554, GO15052_LC
249948073, 228.308992, -16.074495, 17.238, GO15039_LC
249948077, 235.779974, -16.074433, 15.605, GO15058_LC
249948168, 236.312803, -16.073438, 14.938, GO15039_LC
249948251, 230.156453, -16.072393, 12.459, GO15009_LC|GO15004_LC|GO15021_LC
249948274, 235.746752, -16.07218, 17.161, GO15079_LC
249948277, 236.805199, -16.072148, 13.816, GO15083_LC
249948338, 230.263204, -16.071383, 11.577, GO15009_LC|GO15021_LC
249948346, 236.588703, -16.071234, 17.676, GO15079_LC
249948383, 234.205233, -16.070731, 11.562, GO15021_LC
249948424, 236.01765, -16.070276, 17.876, GO15039_LC
249948488, 233.272315, -16.069513, 16.204, GO15005_LC
249948535, 236.32796, -16.069095, 13.75, GO15083_LC
249948619, 233.98782, -16.068002, 12.29, GO15009_LC|GO15021_LC|GO15083_LC
249948637, 229.747267, -16.067848, 17.579, GO15039_LC
249948721, 234.104922, -16.066992, 17.164, GO15079_LC
249948813, 234.448864, -16.065973, 14.743, GO15039_LC
249948839, 233.552935, -16.065688, 12.625, GO15009_LC|GO15021_LC
249949003, 231.59706, -16.063824, 17.225, GO15079_LC
249949222, 231.317472, -16.061284, 9.899, GO15009_LC|GO15028_LC|GO15021_LC
249949269, 235.50286, -16.06078, 17.239, GO15079_LC
249949272, 234.498718, -16.060756, 12.261, GO15009_LC|GO15021_LC
249949319, 237.65398, -16.060216, 14.727, GO15083_LC
249949353, 230.064568, -16.059809, 17.21, GO15079_LC
249949604, 228.124929, -16.056963, 17.696, GO15079_LC
249949612, 227.986954, -16.05681, 16.821, GO15005_LC
249949733, 230.723698, -16.055173, 12.826, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249949788, 227.213472, -16.054604, 11.968, GO15009_LC|GO15021_LC|GO15083_LC
249949808, 227.766444, -16.054394, 16.703, GO15005_LC
249949822, 236.729014, -16.054255, 12.156, GO15009_LC|GO15021_LC
249949829, 233.115612, -16.054199, 12.713, GO15052_LC|GO15004_LC
249949839, 230.747257, -16.054007, 16.507, GO15005_LC
249949845, 230.238637, -16.053928, 12.151, GO15052_LC|GO15004_LC
249949935, 236.275564, -16.05283, 17.296, GO15079_LC
249949954, 229.582553, -16.052505, 16.975, GO15058_LC
249950011, 230.054589, -16.051891, 12.494, GO15009_LC|GO15021_LC
249950084, 236.683676, -16.051161, 17.405, GO15005_LC
249950139, 236.647509, -16.050363, 14.62, GO15083_LC
249950171, 229.88642, -16.049965, 18.011, GO15079_LC
249950181, 226.756823, -16.049852, 10.245, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249950332, 229.937072, -16.048156, 11.468, GO15068_LC|GO15009_LC|GO15021_LC|GO15083_LC
249950394, 229.482521, -16.047479, 11.679, GO15009_LC|GO15083_LC
249950442, 231.668296, -16.046827, 12.521, GO15009_LC|GO15021_LC|GO15083_LC
249950532, 229.479222, -16.045915, 12.633, GO15009_LC
249950622, 237.662779, -16.044744, 18.948, GO15058_LC
249950774, 227.339857, -16.043098, 15.463, GO15039_LC
249950780, 230.765076, -16.043059, 12.095, GO15009_LC|GO15004_LC|GO15021_LC|GO15020_LC
249950789, 230.205932, -16.042981, 12.364, GO15052_LC
249950794, 228.593196, -16.042889, 10.542, GO15065_LC
249950814, 227.502693, -16.042699, 15.124, GO15083_LC
249950856, 228.593354, -16.04223, 10.542, GO15001_LC|GO15009_LC|GO15052_LC|GO15004_LC|GO15021_LC|GO15065_LC
249950881, 231.325651, -16.041986, 18.413, GO15039_LC
249950948, 237.178089, -16.041235, 15.715, GO15005_LC
249950980, 228.778994, -16.040922, 12.944, GO15009_LC|GO15021_LC
249950991, 230.017576, -16.040749, 17.536, GO15079_LC
249951132, 237.011406, -16.039217, 15.986, GO15005_LC
249951145, 228.544687, -16.039055, 16.775, GO15005_LC
249951314, 228.874526, -16.037161, 11.289, GO15052_LC|GO15004_LC
249951332, 229.848477, -16.036945, 17.736, GO15079_LC
249951472, 228.873649, -16.035408, 11.289, GO15009_LC
249951475, 227.858137, -16.035362, 10.535, GO15068_LC|GO15052_LC|GO15004_LC
249951481, 230.358689, -16.03532, 13.773, GO15074_LC|GO15021_LC
249951835, 230.786518, -16.031281, 17.578, GO15039_LC
249951950, 227.468417, -16.029903, 15.281, GO15039_LC
249952259, 227.617993, -16.026236, 12.226, GO15009_LC|GO15021_LC|GO15083_LC
249952379, 227.853762, -16.024664, 15.451, GO15005_LC
249952421, 230.085417, -16.024226, 11.684, GO15009_LC|GO15021_LC|GO15083_LC
249952472, 227.510442, -16.023636, 16.985, GO15005_LC
249952558, 231.64855, -16.022648, 16.495, GO15058_LC|GO15065_LC
249952773, 230.423577, -16.01993, 15.951, GO15058_LC|GO15065_LC
249953105, 231.175922, -16.015907, 12.486, GO15052_LC
249953378, 227.967738, -16.012693, 15.09, GO15005_LC
249953426, 230.816186, -16.012071, 10.898, GO15023_LC|GO15009_LC|GO15021_LC|GO15083_LC
249953621, 227.500218, -16.009519, 12.613, GO15009_LC|GO15021_LC
249953659, 228.180366, -16.009118, 14.381, GO15005_LC
249953808, 229.981886, -16.007494, 14.508, GO15039_LC
249953838, 231.290186, -16.007179, 17.213, GO15016_LC
249954002, 227.887979, -16.00512, 12.915, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249954029, 230.84889, -16.004887, 18.272, GO15079_LC
249954067, 228.614353, -16.004419, 8.593, GO15021_LC
249954173, 230.82641, -16.003112, 15.194, GO15079_LC
249954239, 228.572549, -16.002366, 10.948, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249954270, 228.778469, -16.001938, 12.919, GO15009_LC|GO15021_LC|GO15020_LC
249954301, 230.558493, -16.001624, 15.152, GO15083_LC
249954320, 227.098068, -16.001188, 11.015, GO15052_LC
249954495, 230.924394, -15.999306, 12.748, GO15009_LC|GO15021_LC|GO15083_LC
249954698, 227.300556, -15.996793, 11.951, GO15009_LC|GO15021_LC
249954748, 229.772517, -15.996129, 14.05, GO15079_LC
249954876, 230.069682, -15.994729, 12.803, GO15009_LC|GO15021_LC
249955054, 228.392546, -15.992535, 10.849, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249955123, 229.695594, -15.991713, 12.809, GO15009_LC|GO15021_LC
249955249, 228.700909, -15.990164, 17.735, GO15079_LC
249955300, 229.956957, -15.989501, 13.289, GO15005_LC|GO15021_LC|GO15083_LC
249955326, 226.575863, -15.989255, 14.878, GO15005_LC|GO15083_LC
249955578, 229.781415, -15.986053, 12.225, GO15009_LC|GO15021_LC
249955633, 228.67383, -15.985502, 12.656, GO15021_LC|GO15065_LC
