# Summary of K2 Program GO12902

Title: Reobserving Targets from the 2014 K2 Engineering Test in K2 C12

PI: Vanderburg, Andrew (Harvard-Smithsonian Center for Astrophysics)
CoIs: 



# Targets requested by this program that have been observed (214)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
246332114, 352.252537, -2.424942, 14.586, GO12050_LC|GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246332209, 352.069042, -2.423287, 11.891, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246337452, 351.774934, -2.31796, 18.194, GO12111_LC|GO12902_LC|GO12903_LC
246342837, 354.155923, -2.212427, 12.873, GO12050_LC|GO12111_LC|GO12122_LC|GO12071_LC|GO12902_LC|GO12903_LC
246343004, 353.727843, -2.20924, 11.469, GO12050_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246348877, 352.062881, -2.097033, 11.31, GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246353620, 354.363585, -2.001737, 14.389, GO12015_LC|GO12006_LC|GO12902_LC
246353943, 352.658929, -1.995218, 14.232, GO12019_LC|GO12006_LC|GO12018_LC|GO12123_LC|GO12902_LC|GO12903_LC
246354595, 352.634787, -1.982014, 13.203, GO12006_LC|GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC
246356223, 352.436507, -1.950526, 11.1, GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246360984, 352.610871, -1.856252, 10.768, GO12024_LC|GO12065_LC|GO12098_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246375295, 353.616168, -1.580036, 11.933, GO12085_LC|GO12062_LC|GO12099_LC|GO12122_LC|GO12124_LC|GO12071_LC|GO12902_LC|GO12903_LC|GO12062_SC|GO12099_SC|GO12124_SC
246375657, 353.405247, -1.573103, 12.124, GO12122_LC|GO12071_LC|GO12123_LC|GO12902_LC|GO12903_LC
246377449, 353.652744, -1.535978, 14.014, GO12902_LC
246378979, 353.666182, -1.505825, 10.19, GO12019_LC|GO12052_LC|GO12024_LC|GO12098_LC|GO12122_LC|GO12902_LC|GO12903_LC
246379528, 353.426625, -1.494322, 15.441, GO12019_LC|GO12111_LC|GO12902_LC
246387816, 353.644285, -1.326924, 12.922, GO12127_LC|GO12044_LC|GO12072_LC|GO12002_LC|GO12902_LC|GO12903_LC|GO12072_SC
246388938, 353.065354, -1.30513, 13.421, GO12006_LC|GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC
246389898, 353.058301, -1.285226, 10.909, GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246390866, 353.224751, -1.263308, 10.263, GO12019_LC|GO12065_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
246413004, 352.458101, -0.591769, 11.523, GO12024_LC|GO12122_LC|GO12071_LC|GO12902_LC|GO12903_LC
246415129, 352.721521, -0.527648, 14.792, GO12015_LC|GO12902_LC
246415941, 352.734354, -0.502311, 10.552, GO12122_LC|GO12071_LC|GO12902_LC|GO12903_LC
246417725, 352.850184, -0.446711, 14.691, GO12018_LC|GO12123_LC|GO12049_LC|GO12902_LC|GO12903_LC
246422126, 352.958203, -0.306989, 10.412, GO12123_LC|GO12902_LC|GO12903_LC
246422416, 352.387946, -0.298115, 11.535, GO12024_LC|GO12122_LC|GO12071_LC|GO12049_LC|GO12902_LC|GO12903_LC
