EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200004209, , , , GO2030_LC|GO2046_LC
200004210, , , , GO2030_LC|GO2046_LC
200004211, , , , GO2030_LC|GO2046_LC
200004212, , , , GO2030_LC|GO2046_LC
200004213, , , , GO2030_LC|GO2046_LC
200004214, , , , GO2030_LC|GO2046_LC
200004215, , , , GO2030_LC|GO2046_LC
200004216, , , , GO2030_LC|GO2046_LC
200004217, , , , GO2030_LC|GO2046_LC
200004218, , , , GO2030_LC|GO2046_LC
200004219, , , , GO2030_LC|GO2046_LC
200004220, , , , GO2030_LC|GO2046_LC
200004221, , , , GO2030_LC|GO2046_LC
200004222, , , , GO2030_LC|GO2046_LC
200004223, , , , GO2030_LC|GO2046_LC
200004224, , , , GO2030_LC|GO2046_LC
200004225, , , , GO2030_LC|GO2046_LC
200004226, , , , GO2030_LC|GO2046_LC
200004227, , , , GO2030_LC|GO2046_LC
200004228, , , , GO2030_LC|GO2046_LC
200004229, , , , GO2030_LC|GO2046_LC
200004230, , , , GO2030_LC|GO2046_LC
200004231, , , , GO2030_LC|GO2046_LC
200004232, , , , GO2030_LC|GO2046_LC
200004233, , , , GO2030_LC|GO2046_LC
200004234, , , , GO2030_LC|GO2046_LC
200004235, , , , GO2030_LC|GO2046_LC
200004236, , , , GO2030_LC|GO2046_LC
200004237, , , , GO2030_LC|GO2046_LC
200004238, , , , GO2030_LC|GO2046_LC
200004239, , , , GO2030_LC|GO2046_LC
200004240, , , , GO2030_LC|GO2046_LC
200004241, , , , GO2030_LC|GO2046_LC
200004242, , , , GO2030_LC|GO2046_LC
200004243, , , , GO2030_LC|GO2046_LC
200004244, , , , GO2030_LC|GO2046_LC
200004245, , , , GO2030_LC|GO2046_LC
200004246, , , , GO2030_LC|GO2046_LC
200004247, , , , GO2030_LC|GO2046_LC
200004248, , , , GO2030_LC|GO2046_LC
200004249, , , , GO2030_LC|GO2046_LC
200004250, , , , GO2030_LC|GO2046_LC
200004251, , , , GO2030_LC|GO2046_LC
200004252, , , , GO2030_LC|GO2046_LC
200004253, , , , GO2030_LC|GO2046_LC
200004254, , , , GO2030_LC|GO2046_LC
200004255, , , , GO2030_LC|GO2046_LC
200004256, , , , GO2030_LC|GO2046_LC
200004257, , , , GO2030_LC|GO2046_LC
200004258, , , , GO2030_LC|GO2046_LC
200004259, , , , GO2030_LC|GO2046_LC
200004260, , , , GO2030_LC|GO2046_LC
200004261, , , , GO2030_LC|GO2046_LC
200004262, , , , GO2030_LC|GO2046_LC
200004263, , , , GO2030_LC|GO2046_LC
200004264, , , , GO2030_LC|GO2046_LC
200004265, , , , GO2030_LC|GO2046_LC
200004266, , , , GO2030_LC|GO2046_LC
200004267, , , , GO2030_LC|GO2046_LC
200004268, , , , GO2030_LC|GO2046_LC
200004269, , , , GO2030_LC|GO2046_LC
200004270, , , , GO2030_LC|GO2046_LC
200004271, , , , GO2030_LC|GO2046_LC
200004272, , , , GO2030_LC|GO2046_LC
200004273, , , , GO2030_LC|GO2046_LC
200004274, , , , GO2030_LC|GO2046_LC
200004275, , , , GO2030_LC|GO2046_LC
200004276, , , , GO2030_LC|GO2046_LC
200004277, , , , GO2030_LC|GO2046_LC
200004278, , , , GO2030_LC|GO2046_LC
200004279, , , , GO2030_LC|GO2046_LC
200004280, , , , GO2030_LC|GO2046_LC
200004281, , , , GO2030_LC|GO2046_LC
200004282, , , , GO2030_LC|GO2046_LC
200004283, , , , GO2030_LC|GO2046_LC
200004284, , , , GO2030_LC|GO2046_LC
200004285, , , , GO2030_LC|GO2046_LC
200004286, , , , GO2030_LC|GO2046_LC
200004287, , , , GO2030_LC|GO2046_LC
200004288, , , , GO2030_LC|GO2046_LC
200004289, , , , GO2030_LC|GO2046_LC
200004290, , , , GO2030_LC|GO2046_LC
200004291, , , , GO2030_LC|GO2046_LC
200004292, , , , GO2030_LC|GO2046_LC
200004293, , , , GO2030_LC|GO2046_LC
200004294, , , , GO2030_LC|GO2046_LC
200004295, , , , GO2030_LC|GO2046_LC
200004296, , , , GO2030_LC|GO2046_LC
200004297, , , , GO2030_LC|GO2046_LC
200004298, , , , GO2030_LC|GO2046_LC
200004299, , , , GO2030_LC|GO2046_LC
200004300, , , , GO2030_LC|GO2046_LC
200004301, , , , GO2030_LC|GO2046_LC
200004302, , , , GO2030_LC|GO2046_LC
200004303, , , , GO2030_LC|GO2046_LC
200004304, , , , GO2030_LC|GO2046_LC
200004305, , , , GO2030_LC|GO2046_LC
200004306, , , , GO2030_LC|GO2046_LC
200004307, , , , GO2030_LC|GO2046_LC
200004308, , , , GO2030_LC|GO2046_LC
200004309, , , , GO2030_LC|GO2046_LC
200004310, , , , GO2030_LC|GO2046_LC
200004311, , , , GO2030_LC|GO2046_LC
200004312, , , , GO2030_LC|GO2046_LC
200004313, , , , GO2030_LC|GO2046_LC
200004314, , , , GO2030_LC|GO2046_LC
200004315, , , , GO2030_LC|GO2046_LC
200004316, , , , GO2030_LC|GO2046_LC
200004317, , , , GO2030_LC|GO2046_LC
200004318, , , , GO2030_LC|GO2046_LC
200004319, , , , GO2030_LC|GO2046_LC
200004320, , , , GO2030_LC|GO2046_LC
200004321, , , , GO2030_LC|GO2046_LC
200004322, , , , GO2030_LC|GO2046_LC
200004323, , , , GO2030_LC|GO2046_LC
200004324, , , , GO2030_LC|GO2046_LC
200004325, , , , GO2030_LC|GO2046_LC
200004326, , , , GO2030_LC|GO2046_LC
200004327, , , , GO2030_LC|GO2046_LC
200004328, , , , GO2030_LC|GO2046_LC
200004329, , , , GO2030_LC|GO2046_LC
200004330, , , , GO2030_LC|GO2046_LC
200004331, , , , GO2030_LC|GO2046_LC
200004332, , , , GO2030_LC|GO2046_LC
200004333, , , , GO2030_LC|GO2046_LC
200004334, , , , GO2030_LC|GO2046_LC
200004335, , , , GO2030_LC|GO2046_LC
200004336, , , , GO2030_LC|GO2046_LC
200004337, , , , GO2030_LC|GO2046_LC
200004338, , , , GO2030_LC|GO2046_LC
200004339, , , , GO2030_LC|GO2046_LC
200004340, , , , GO2030_LC|GO2046_LC
200004341, , , , GO2030_LC|GO2046_LC
200004342, , , , GO2030_LC|GO2046_LC
200004343, , , , GO2030_LC|GO2046_LC
200004344, , , , GO2030_LC|GO2046_LC
200004345, , , , GO2030_LC|GO2046_LC
200004346, , , , GO2030_LC|GO2046_LC
200004347, , , , GO2030_LC|GO2046_LC
200004348, , , , GO2030_LC|GO2046_LC
200004349, , , , GO2030_LC|GO2046_LC
200004350, , , , GO2030_LC|GO2046_LC
200004351, , , , GO2030_LC|GO2046_LC
200004352, , , , GO2030_LC|GO2046_LC
200004353, , , , GO2030_LC|GO2046_LC
200004354, , , , GO2030_LC|GO2046_LC
200004355, , , , GO2030_LC|GO2046_LC
200004356, , , , GO2030_LC|GO2046_LC
200004357, , , , GO2030_LC|GO2046_LC
200004358, , , , GO2030_LC|GO2046_LC
200004359, , , , GO2030_LC|GO2046_LC
200004360, , , , GO2030_LC|GO2046_LC
200004361, , , , GO2030_LC|GO2046_LC
200004362, , , , GO2030_LC|GO2046_LC
200004363, , , , GO2030_LC|GO2046_LC
200004364, , , , GO2030_LC|GO2046_LC
200004365, , , , GO2030_LC|GO2046_LC
200004366, , , , GO2030_LC|GO2046_LC
200004367, , , , GO2030_LC|GO2046_LC
200004368, , , , GO2030_LC|GO2046_LC
200004369, , , , GO2030_LC|GO2046_LC
